70;5;PAGO;-471873984;12:17:58.369567;12:17:58.931716;562149
70;5;PAGO;-480266688;12:17:58.561928;12:17:58.931783;369855
70;5;PAGO;-488659392;12:17:58.572568;12:17:58.931853;359285
70;5;PAGO;-1417681344;12:17:58.213289;12:17:58.936508;723219
70;5;PAGO;-1426074048;12:17:58.264017;12:17:58.937546;673529
70;5;PAGO;-1434466752;12:17:58.510875;12:17:58.942272;431397
70;5;PAGO;-1442859456;12:17:58.574471;12:17:58.943198;368727
70;5;PAGO;-1451252160;12:17:58.663974;12:17:58.944167;280193
70;5;PAGO;478144064;12:17:58.212824;12:17:58.946289;733465
70;5;PAGO;469751360;12:17:58.266754;12:17:58.947310;680556
70;5;PAGO;461358656;12:17:58.510854;12:17:58.948092;437238
70;5;PAGO;452965952;12:17:58.575045;12:17:58.949059;374014
70;5;PAGO;444573248;12:17:58.701755;12:17:58.950059;248304
70;5;PAGO;1015014976;12:17:58.213381;12:17:58.952005;738624
70;5;PAGO;1006622272;12:17:58.264177;12:17:58.952219;688042
70;5;PAGO;998229568;12:17:58.346453;12:17:58.952957;606504
70;5;PAGO;989836864;12:17:58.561771;12:17:58.953992;392221
70;5;PAGO;981444160;12:17:58.572677;12:17:58.954905;382228
70;5;PAGO;-765467072;12:17:58.250766;12:17:58.967750;716984
70;5;PAGO;-773859776;12:17:58.340612;12:17:58.968772;628160
70;5;PAGO;-782252480;12:17:58.561713;12:17:58.969559;407846
70;5;PAGO;-790645184;12:17:58.567125;12:17:58.969609;402484
70;5;PAGO;-799037888;12:17:58.676257;12:17:58.969658;293401
70;5;PAGO;-1491081664;12:17:58.264197;12:17:58.977234;713037
70;5;PAGO;-1499474368;12:17:58.369655;12:17:58.977510;607855
70;5;PAGO;-1507867072;12:17:58.563473;12:17:58.978377;414904
70;5;PAGO;-1516259776;12:17:58.575096;12:17:58.978459;403363
70;5;PAGO;-1524652480;12:17:58.666105;12:17:58.979356;313251
70;5;PAGO;1275061824;12:17:58.263800;12:17:58.980362;716562
70;5;PAGO;1266669120;12:17:58.343466;12:17:58.981296;637830
70;5;PAGO;1258276416;12:17:58.567512;12:17:58.981628;414116
70;5;PAGO;1249883712;12:17:58.574926;12:17:58.983496;408570
70;5;PAGO;1241491008;12:17:58.670133;12:17:58.983724;313591
70;5;PAGO;148891200;12:17:58.264292;12:17:58.985249;720957
70;5;PAGO;140498496;12:17:58.339637;12:17:58.986286;646649
70;5;PAGO;132105792;12:17:58.505052;12:17:58.987105;482053
70;5;PAGO;123713088;12:17:58.563755;12:17:58.987358;423603
70;5;PAGO;115320384;12:17:58.584518;12:17:58.988065;403547
70;5;PAGO;-2145393088;12:17:58.264245;12:17:58.990140;725895
70;5;PAGO;2141181504;12:17:58.339640;12:17:58.991171;651531
70;5;PAGO;2132788800;12:17:58.509637;12:17:58.992035;482398
70;5;PAGO;2124396096;12:17:58.581113;12:17:58.992970;411857
70;5;PAGO;2116003392;12:17:58.701958;12:17:58.993025;291067
70;5;PAGO;346023488;12:17:58.278915;12:17:59.024328;745413
70;5;PAGO;337630784;12:17:58.346921;12:17:59.025316;678395
70;5;PAGO;329238080;12:17:58.563454;12:17:59.026182;462728
70;5;PAGO;320845376;12:17:58.577475;12:17:59.026237;448762
70;5;PAGO;312452672;12:17:58.668043;12:17:59.026286;358243
70;5;PAGO;916448832;12:17:58.263953;12:17:58.994022;730069
70;5;PAGO;908056128;12:17:58.341062;12:17:58.995110;654048
70;5;PAGO;899663424;12:17:58.507688;12:17:58.995919;488231
70;5;PAGO;891270720;12:17:58.576163;12:17:58.996086;419923
70;5;PAGO;882878016;12:17:58.663317;12:17:58.997378;334061
70;5;PAGO;1864361536;12:17:58.264039;12:17:58.998884;734845
70;5;PAGO;1855968832;12:17:58.343489;12:17:59.000009;656520
70;5;PAGO;1847576128;12:17:58.511053;12:17:59.000767;489714
70;5;PAGO;1839183424;12:17:58.576353;12:17:59.001137;424784
70;5;PAGO;1830790720;12:17:58.701973;12:17:59.001732;299759
70;5;PAGO;2092951104;12:17:58.263444;12:17:59.002841;739397
70;5;PAGO;2084558400;12:17:58.504673;12:17:59.003836;499163
70;5;PAGO;2076165696;12:17:58.563358;12:17:59.004667;441309
70;5;PAGO;2067772992;12:17:58.574703;12:17:59.005655;430952
70;5;PAGO;2059380288;12:17:58.666881;12:17:59.005706;338825
70;5;PAGO;-970987968;12:17:58.263903;12:17:59.006678;742775
70;5;PAGO;-979380672;12:17:58.343438;12:17:59.007861;664423
70;5;PAGO;-987773376;12:17:58.566235;12:17:59.008624;442389
70;5;PAGO;-996166080;12:17:58.676245;12:17:59.008790;332545
70;5;PAGO;-1004558784;12:17:58.723362;12:17:59.009548;286186
70;5;PAGO;-788535744;12:17:58.263858;12:17:59.010613;746755
70;5;PAGO;-796928448;12:17:58.343508;12:17:59.010840;667332
70;5;PAGO;-805321152;12:17:58.506010;12:17:59.011143;505133
70;5;PAGO;-813713856;12:17:58.563530;12:17:59.011507;447977
70;5;PAGO;-822106560;12:17:58.572749;12:17:59.012495;439746
70;5;PAGO;-1717574080;12:17:58.264132;12:17:59.014473;750341
70;5;PAGO;-1725966784;12:17:58.345013;12:17:59.015589;670576
70;5;PAGO;-1734359488;12:17:58.561953;12:17:59.015651;453698
70;5;PAGO;-1742752192;12:17:58.572727;12:17:59.016424;443697
70;5;PAGO;-1751144896;12:17:58.677195;12:17:59.017365;340170
70;5;PAGO;-975182272;12:17:58.266685;12:17:59.027149;760464
70;5;PAGO;-983574976;12:17:58.339605;12:17:59.027483;687878
70;5;PAGO;-991967680;12:17:58.507713;12:17:59.028086;520373
70;5;PAGO;-1000360384;12:17:58.575592;12:17:59.029050;453458
70;5;PAGO;-1008753088;12:17:58.677204;12:17:59.029416;352212
70;5;PAGO;-25172416;12:17:58.318347;12:17:59.041879;723532
70;5;PAGO;-33565120;12:17:58.505742;12:17:59.043043;537301
70;5;PAGO;-41957824;12:17:58.563706;12:17:59.043759;480053
70;5;PAGO;-50350528;12:17:58.662388;12:17:59.044676;382288
70;5;PAGO;-58743232;12:17:58.671536;12:17:59.045659;374123
70;5;PAGO;37742144;12:17:58.504341;12:17:59.076987;572646
70;5;PAGO;29349440;12:17:58.563656;12:17:59.077616;513960
70;5;PAGO;20956736;12:17:58.662005;12:17:59.077686;415681
70;5;PAGO;12564032;12:17:58.704627;12:17:59.077738;373111
70;5;PAGO;4171328;12:17:58.724007;12:17:59.077905;353898
70;5;PAGO;-1266686400;12:17:58.513151;12:17:59.305573;792422
70;5;PAGO;-1275079104;12:17:58.584622;12:17:59.306516;721894
70;5;PAGO;-1283471808;12:17:58.718723;12:17:59.307239;588516
70;5;PAGO;-1291864512;12:17:58.723413;12:17:59.308227;584814
70;5;PAGO;-1300257216;12:17:58.892818;12:17:59.309189;416371
70;5;PAGO;136308288;12:17:58.285770;12:17:59.031124;745354
70;5;PAGO;127915584;12:17:58.512530;12:17:59.032202;519672
70;5;PAGO;119522880;12:17:58.572233;12:17:59.033032;460799
70;5;PAGO;111130176;12:17:58.663248;12:17:59.034012;370764
70;5;PAGO;102737472;12:17:58.720242;12:17:59.034202;313960
70;5;PAGO;-1918900672;12:17:58.344139;12:17:59.046689;702550
70;5;PAGO;-1927293376;12:17:58.511011;12:17:59.047488;536477
70;5;PAGO;-1935686080;12:17:58.581592;12:17:59.047621;466029
70;5;PAGO;-1944078784;12:17:58.674416;12:17:59.048582;374166
70;5;PAGO;-1952471488;12:17:58.723629;12:17:59.049553;325924
70;5;PAGO;-943724992;12:17:58.327103;12:17:59.050575;723472
70;5;PAGO;-952117696;12:17:58.505921;12:17:59.051281;545360
70;5;PAGO;-960510400;12:17:58.564093;12:17:59.051516;487423
70;5;PAGO;-968903104;12:17:58.661582;12:17:59.052488;390906
70;5;PAGO;-977295808;12:17:58.702819;12:17:59.053470;350651
70;5;PAGO;922740288;12:17:58.506204;12:17:59.055490;549286
70;5;PAGO;914347584;12:17:58.508642;12:17:59.056546;547904
70;5;PAGO;905954880;12:17:58.572442;12:17:59.057363;484921
70;5;PAGO;897562176;12:17:58.676230;12:17:59.057413;381183
70;5;PAGO;889169472;12:17:58.720197;12:17:59.057460;337263
70;5;PAGO;16770624;12:17:58.340823;12:17:59.058456;717633
70;5;PAGO;8377920;12:17:58.510991;12:17:59.059447;548456
70;5;PAGO;-14784;12:17:58.570683;12:17:59.060298;489615
70;5;PAGO;-8407488;12:17:58.662627;12:17:59.061131;398504
70;5;PAGO;-16800192;12:17:58.676051;12:17:59.061307;385256
70;5;PAGO;-1639979456;12:17:58.513611;12:17:59.249667;736056
70;5;PAGO;-1648372160;12:17:58.581691;12:17:59.249883;668192
70;5;PAGO;-1656764864;12:17:58.702696;12:17:59.250627;547931
70;5;PAGO;-1665157568;12:17:58.720118;12:17:59.251136;531018
70;5;PAGO;-1673550272;12:17:58.892926;12:17:59.251600;358674
70;5;PAGO;1323296320;12:17:58.343183;12:17:59.252612;909429
70;5;PAGO;1314903616;12:17:58.577743;12:17:59.253701;675958
70;5;PAGO;1306510912;12:17:58.579233;12:17:59.253761;674528
70;5;PAGO;1298118208;12:17:58.674534;12:17:59.254520;579986
70;5;PAGO;1289725504;12:17:58.723607;12:17:59.255498;531891
70;5;PAGO;-1052776896;12:17:58.520558;12:17:59.311154;790596
70;5;PAGO;-1061169600;12:17:58.581663;12:17:59.312320;730657
70;5;PAGO;-1069562304;12:17:58.702017;12:17:59.312999;610982
70;5;PAGO;-1077955008;12:17:58.723778;12:17:59.313121;589343
70;5;PAGO;-1086347712;12:17:58.893028;12:17:59.314123;421095
70;5;PAGO;230680128;12:17:58.505610;12:17:59.315117;809507
70;5;PAGO;222287424;12:17:58.563731;12:17:59.315329;751598
70;5;PAGO;213894720;12:17:58.662318;12:17:59.315534;653216
70;5;PAGO;205502016;12:17:58.702741;12:17:59.316011;613270
70;5;PAGO;197109312;12:17:58.724123;12:17:59.317013;592890
70;5;PAGO;-1883249088;12:17:58.525610;12:17:59.317973;792363
70;5;PAGO;-1891641792;12:17:58.581635;12:17:59.319107;737472
70;5;PAGO;-1900034496;12:17:58.673098;12:17:59.319182;646084
70;5;PAGO;-1908427200;12:17:58.723585;12:17:59.319923;596338
70;5;PAGO;-1916819904;12:17:58.892957;12:17:59.320022;427065
70;5;PAGO;-1010833856;12:17:58.327512;12:17:59.035999;708487
70;5;PAGO;-1019226560;12:17:58.561389;12:17:59.037063;475674
70;5;PAGO;-1027619264;12:17:58.572702;12:17:59.037130;464428
70;5;PAGO;-1036011968;12:17:58.664732;12:17:59.037359;372627
70;5;PAGO;-1044404672;12:17:58.722915;12:17:59.037894;314979
70;5;PAGO;-2080381376;12:17:58.346769;12:17:59.063289;716520
70;5;PAGO;-2088774080;12:17:58.561876;12:17:59.064381;502505
70;5;PAGO;-2097166784;12:17:58.572632;12:17:59.065218;492586
70;5;PAGO;-2105559488;12:17:58.677186;12:17:59.066226;389040
70;5;PAGO;-2113952192;12:17:58.723455;12:17:59.067150;343695
70;5;PAGO;1038083648;12:17:58.347790;12:17:59.257479;909689
70;5;PAGO;1029690944;12:17:58.564549;12:17:59.257721;693172
70;5;PAGO;1021298240;12:17:58.661844;12:17:59.257785;595941
70;5;PAGO;1012905536;12:17:58.722959;12:17:59.258450;535491
70;5;PAGO;1004512832;12:17:58.724047;12:17:59.259405;535358
70;5;PAGO;1019209280;12:17:58.525969;12:17:59.260396;734427
70;5;PAGO;1010816576;12:17:58.584056;12:17:59.261314;677258
70;5;PAGO;1002423872;12:17:58.702031;12:17:59.261663;559632
70;5;PAGO;994031168;12:17:58.723432;12:17:59.261717;538285
70;5;PAGO;985638464;12:17:58.892771;12:17:59.261767;368996
70;5;PAGO;2025842240;12:17:58.513341;12:17:59.263298;749957
70;5;PAGO;2017449536;12:17:58.572452;12:17:59.264428;691976
70;5;PAGO;2009056832;12:17:58.676192;12:17:59.265271;589079
70;5;PAGO;2000664128;12:17:58.702982;12:17:59.266286;563304
70;5;PAGO;1992271424;12:17:58.724167;12:17:59.267213;543046
70;5;PAGO;1520428608;12:17:58.505640;12:17:59.320907;815267
70;5;PAGO;1512035904;12:17:58.574356;12:17:59.322102;747746
70;5;PAGO;1503643200;12:17:58.702400;12:17:59.322872;620472
70;5;PAGO;1495250496;12:17:58.720022;12:17:59.323832;603810
70;5;PAGO;1486857792;12:17:58.892947;12:17:59.323915;430968
70;5;PAGO;1780475456;12:17:58.522903;12:17:59.325275;802372
70;5;PAGO;1772082752;12:17:58.581381;12:17:59.325775;744394
70;5;PAGO;1763690048;12:17:58.702250;12:17:59.326342;624092
70;5;PAGO;1755297344;12:17:58.719751;12:17:59.326750;606999
70;5;PAGO;1746904640;12:17:58.892915;12:17:59.326830;433915
70;5;PAGO;-1912609216;12:17:58.520389;12:17:59.327747;807358
70;5;PAGO;-1921001920;12:17:58.577782;12:17:59.328021;750239
70;5;PAGO;-1929394624;12:17:58.664691;12:17:59.328703;664012
70;5;PAGO;-1937787328;12:17:58.702902;12:17:59.329558;626656
70;5;PAGO;-1946180032;12:17:58.726381;12:17:59.329654;603273
70;5;PAGO;-1314920896;12:17:58.520343;12:17:59.330480;810137
70;5;PAGO;-1323313600;12:17:58.576355;12:17:59.330829;754474
70;5;PAGO;-1331706304;12:17:58.700412;12:17:59.331686;631274
70;5;PAGO;-1340099008;12:17:58.720311;12:17:59.350183;629872
70;5;PAGO;-1348491712;12:17:58.892970;12:17:59.351180;458210
70;5;PAGO;-1881151936;12:17:58.525230;12:17:59.354466;829236
70;5;PAGO;-1889544640;12:17:58.584346;12:17:59.355242;770896
70;5;PAGO;-1897937344;12:17:58.676038;12:17:59.356040;680002
70;5;PAGO;-1906330048;12:17:58.719925;12:17:59.357009;637084
70;5;PAGO;-1914722752;12:17:58.893001;12:17:59.357064;464063
70;5;PAGO;255845952;12:17:58.513419;12:17:59.068188;554769
70;5;PAGO;247453248;12:17:58.572434;12:17:59.068396;495962
70;5;PAGO;239060544;12:17:58.663839;12:17:59.069130;405291
70;5;PAGO;230667840;12:17:58.723379;12:17:59.070105;346726
70;5;PAGO;222275136;12:17:58.892840;12:17:59.071055;178215
70;5;PAGO;1407182400;12:17:58.504370;12:17:59.268197;763827
70;5;PAGO;1398789696;12:17:58.564613;12:17:59.268402;703789
70;5;PAGO;1390396992;12:17:58.578309;12:17:59.269168;690859
70;5;PAGO;1382004288;12:17:58.677100;12:17:59.270181;593081
70;5;PAGO;1373611584;12:17:58.720259;12:17:59.271119;550860
70;5;PAGO;-973085120;12:17:58.504255;12:17:59.273125;768870
70;5;PAGO;-981477824;12:17:58.581169;12:17:59.273336;692167
70;5;PAGO;-989870528;12:17:58.702002;12:17:59.273396;571394
70;5;PAGO;-998263232;12:17:58.720294;12:17:59.273473;553179
70;5;PAGO;-1006655936;12:17:58.893024;12:17:59.274085;381061
70;5;PAGO;576710208;12:17:58.504283;12:17:59.276025;771742
70;5;PAGO;568317504;12:17:58.577031;12:17:59.277102;700071
70;5;PAGO;559924800;12:17:58.667724;12:17:59.277355;609631
70;5;PAGO;551532096;12:17:58.723658;12:17:59.277996;554338
70;5;PAGO;543139392;12:17:58.892881;12:17:59.278924;386043
70;5;PAGO;-413145536;12:17:58.504313;12:17:59.279967;775654
70;5;PAGO;-421538240;12:17:58.566864;12:17:59.280162;713298
70;5;PAGO;-429930944;12:17:58.666627;12:17:59.280908;614281
70;5;PAGO;-438323648;12:17:58.722702;12:17:59.281136;558434
70;5;PAGO;-446716352;12:17:58.893012;12:17:59.281883;388871
70;5;PAGO;438298176;12:17:58.504207;12:17:59.283817;779610
70;5;PAGO;429905472;12:17:58.584631;12:17:59.284918;700287
70;5;PAGO;421512768;12:17:58.719963;12:17:59.285753;565790
70;5;PAGO;413120064;12:17:58.892240;12:17:59.286776;394536
70;5;PAGO;404727360;12:17:58.895262;12:17:59.287359;392097
70;5;PAGO;-6298048;12:17:58.344929;12:17:59.288700;943771
70;5;PAGO;-14690752;12:17:58.561822;12:17:59.289820;727998
70;5;PAGO;-23083456;12:17:58.572604;12:17:59.290670;718066
70;5;PAGO;-31476160;12:17:58.676281;12:17:59.290720;614439
70;5;PAGO;-39868864;12:17:58.723492;12:17:59.290769;567277
70;5;PAGO;-1566579136;12:17:58.513476;12:17:59.291641;778165
70;5;PAGO;-1574971840;12:17:58.566988;12:17:59.292746;725758
70;5;PAGO;-1583364544;12:17:58.578607;12:17:59.293573;714966
70;5;PAGO;-1591757248;12:17:58.677131;12:17:59.293627;616496
70;5;PAGO;-1600149952;12:17:58.719884;12:17:59.293681;573797
70;5;PAGO;-536877504;12:17:58.513512;12:17:59.357220;843708
70;5;PAGO;-545270208;12:17:58.572440;12:17:59.358169;785729
70;5;PAGO;-553662912;12:17:58.666785;12:17:59.358965;692180
70;5;PAGO;-562055616;12:17:58.719590;12:17:59.359930;640340
70;5;PAGO;-570448320;12:17:58.892981;12:17:59.360903;467922
70;5;PAGO;1920984640;12:17:58.513547;12:17:59.362840;849293
70;5;PAGO;1912591936;12:17:58.572437;12:17:59.363050;790613
70;5;PAGO;1904199232;12:17:58.666771;12:17:59.363837;697066
70;5;PAGO;1895806528;12:17:58.704694;12:17:59.364813;660119
70;5;PAGO;1887413824;12:17:58.892669;12:17:59.365789;473120
70;5;PAGO;1809835584;12:17:58.341150;12:17:59.072107;730957
70;5;PAGO;1801442880;12:17:58.512895;12:17:59.073166;560271
70;5;PAGO;1793050176;12:17:58.567793;12:17:59.074030;506237
70;5;PAGO;1784657472;12:17:58.575181;12:17:59.075012;499831
70;5;PAGO;1776264768;12:17:58.666129;12:17:59.075957;409828
70;5;PAGO;1281353280;12:17:58.506049;12:17:59.294570;788521
70;5;PAGO;1272960576;12:17:58.563907;12:17:59.295666;731759
70;5;PAGO;1264567872;12:17:58.662386;12:17:59.296535;634149
70;5;PAGO;1256175168;12:17:58.702735;12:17:59.297310;594575
70;5;PAGO;1247782464;12:17:58.723387;12:17:59.297475;574088
70;5;PAGO;-354425280;12:17:58.504750;12:17:59.299428;794678
70;5;PAGO;-362817984;12:17:58.563885;12:17:59.300612;736727
70;5;PAGO;-371210688;12:17:58.661531;12:17:59.300675;639144
70;5;PAGO;-379603392;12:17:58.702783;12:17:59.300727;597944
70;5;PAGO;-387996096;12:17:58.724239;12:17:59.300791;576552
70;5;PAGO;2004870720;12:17:58.512592;12:17:59.301379;788787
70;5;PAGO;1996478016;12:17:58.574215;12:17:59.302545;728330
70;5;PAGO;1988085312;12:17:58.702679;12:17:59.303327;600648
70;5;PAGO;1979692608;12:17:58.720036;12:17:59.304306;584270
70;5;PAGO;1971299904;12:17:58.893022;12:17:59.305283;412261
70;5;PAGO;981460544;12:17:58.520290;12:17:59.367717;847427
70;5;PAGO;973067840;12:17:58.564826;12:17:59.367922;803096
70;5;PAGO;964675136;12:17:58.662369;12:17:59.368010;705641
70;5;PAGO;956282432;12:17:58.719818;12:17:59.368714;648896
70;5;PAGO;947889728;12:17:58.892658;12:17:59.369694;477036
70;5;PAGO;-2011175360;12:17:58.525321;12:17:59.370663;845342
70;5;PAGO;-2019568064;12:17:58.584645;12:17:59.371791;787146
70;5;PAGO;-2027960768;12:17:58.702767;12:17:59.371854;669087
70;5;PAGO;-2036353472;12:17:58.719983;12:17:59.371904;651921
70;5;PAGO;-2044746176;12:17:58.893026;12:17:59.371952;478926
70;5;PAGO;1585440320;12:17:58.513385;12:17:59.373573;860188
70;5;PAGO;1577047616;12:17:58.572444;12:17:59.373761;801317
70;5;PAGO;1568654912;12:17:58.672029;12:17:59.373870;701841
70;5;PAGO;1560262208;12:17:58.723447;12:17:59.374569;651122
70;5;PAGO;1551869504;12:17:58.892805;12:17:59.375543;482738
70;5;PAGO;-1770002880;12:17:58.520767;12:17:59.376500;855733
70;5;PAGO;-1778395584;12:17:58.572449;12:17:59.377659;805210
70;5;PAGO;-1786788288;12:17:58.663783;12:17:59.377717;713934
70;5;PAGO;-1795180992;12:17:58.702863;12:17:59.377770;674907
70;5;PAGO;-1803573696;12:17:58.723954;12:17:59.378516;654562
70;5;PAGO;-1533024704;12:17:58.505825;12:17:59.379488;873663
70;5;PAGO;-1541417408;12:17:58.563680;12:17:59.379667;815987
70;5;PAGO;-1549810112;12:17:58.661545;12:17:59.380428;718883
70;5;PAGO;-1558202816;12:17:58.667264;12:17:59.381412;714148
70;5;PAGO;-1566595520;12:17:58.722942;12:17:59.382441;659499
70;5;PAGO;427812416;12:17:58.521311;12:17:59.382536;861225
70;5;PAGO;419419712;12:17:58.580401;12:17:59.382740;802339
70;5;PAGO;411027008;12:17:58.702502;12:17:59.383372;680870
70;5;PAGO;402634304;12:17:58.728737;12:17:59.384335;655598
70;5;PAGO;394241600;12:17:58.893684;12:17:59.384386;490702


80;5;PAGO;-1134565824;12:18:55.026678;12:18:55.159977;133299
80;5;PAGO;-1142958528;12:18:55.034851;12:18:55.191186;156335
80;5;PAGO;-1151351232;12:18:55.037188;12:18:55.198646;161458
80;5;PAGO;-1159743936;12:18:55.037264;12:18:55.206685;169421
80;5;PAGO;-1168136640;12:18:55.037305;12:18:55.213644;176339
80;5;PAGO;117433920;12:18:55.026700;12:18:55.772415;745715
80;5;PAGO;109041216;12:18:55.034810;12:18:55.773180;738370
80;5;PAGO;100648512;12:18:55.035672;12:18:55.785679;750007
80;5;PAGO;92255808;12:18:55.037230;12:18:55.787069;749839
80;5;PAGO;83863104;12:18:55.037285;12:18:55.789265;751980
80;5;PAGO;916448832;12:18:55.062087;12:18:55.847334;785247
80;5;PAGO;908056128;12:18:55.074819;12:18:55.849267;774448
80;5;PAGO;899663424;12:18:55.082078;12:18:55.852131;770053
80;5;PAGO;891270720;12:18:55.161583;12:18:55.852209;690626
80;5;PAGO;882878016;12:18:55.395188;12:18:55.852285;457097
80;5;PAGO;-1178606016;12:18:55.079042;12:18:56.161586;1082544
80;5;PAGO;-1186998720;12:18:55.161592;12:18:56.161829;1000237
80;5;PAGO;-1195391424;12:18:55.401088;12:18:56.162392;761304
80;5;PAGO;-1203784128;12:18:55.462047;12:18:56.163365;701318
80;5;PAGO;-1212176832;12:18:55.560505;12:18:56.164344;603839
80;5;PAGO;727705152;12:18:55.167599;12:18:56.195297;1027698
80;5;PAGO;719312448;12:18:55.175603;12:18:56.195690;1020087
80;5;PAGO;710919744;12:18:55.401853;12:18:56.196513;794660
80;5;PAGO;702527040;12:18:55.466941;12:18:56.196591;729650
80;5;PAGO;694134336;12:18:55.737599;12:18:56.197399;459800
80;5;PAGO;-830478784;12:18:55.161754;12:18:56.198697;1036943
80;5;PAGO;-838871488;12:18:55.178977;12:18:56.199614;1020637
80;5;PAGO;-847264192;12:18:55.401078;12:18:56.200445;799367
80;5;PAGO;-855656896;12:18:55.461861;12:18:56.201176;739315
80;5;PAGO;-864049600;12:18:55.557293;12:18:56.201422;644129
80;5;PAGO;580904512;12:18:55.167868;12:18:56.202958;1035090
80;5;PAGO;572511808;12:18:55.183690;12:18:56.203532;1019842
80;5;PAGO;564119104;12:18:55.378358;12:18:56.204349;825991
80;5;PAGO;555726400;12:18:55.444613;12:18:56.205325;760712
80;5;PAGO;547333696;12:18:55.563731;12:18:56.206341;642610
80;5;PAGO;-81795520;12:18:55.062051;12:18:55.854022;791971
80;5;PAGO;-98580928;12:18:55.079165;12:18:55.857930;778765
80;5;PAGO;-115366336;12:18:55.379100;12:18:55.859738;480638
80;5;PAGO;-106973632;12:18:55.171723;12:18:55.860018;688295
80;5;PAGO;-90188224;12:18:55.062234;12:18:56.626217;1563983
80;5;PAGO;-413145536;12:18:55.061833;12:18:56.129462;1067629
80;5;PAGO;-429930944;12:18:55.076359;12:18:56.130370;1054011
80;5;PAGO;-446716352;12:18:55.379039;12:18:56.132286;753247
80;5;PAGO;-438323648;12:18:55.173376;12:18:56.134096;960720
80;5;PAGO;-421538240;12:18:55.062262;12:18:56.627435;1565173
80;5;PAGO;1841292864;12:18:55.060834;12:18:55.843335;782501
80;5;PAGO;1816114752;12:18:55.172356;12:18:55.844393;672037
80;5;PAGO;1807722048;12:18:55.400608;12:18:55.845234;444626
80;5;PAGO;1832900160;12:18:55.074874;12:18:56.622728;1547854
80;5;PAGO;1824507456;12:18:55.106112;12:18:56.676381;1570269
80;5;PAGO;790619712;12:18:55.076563;12:18:56.153053;1076490
80;5;PAGO;782227008;12:18:55.182769;12:18:56.153793;971024
80;5;PAGO;773834304;12:18:55.386656;12:18:56.154593;767937
80;5;PAGO;765441600;12:18:55.457056;12:18:56.154692;697636
80;5;PAGO;757048896;12:18:55.578797;12:18:56.155595;576798
80;5;PAGO;920643136;12:18:55.084274;12:18:56.173891;1089617
80;5;PAGO;912250432;12:18:55.179187;12:18:56.174242;995055
80;5;PAGO;903857728;12:18:55.422684;12:18:56.174536;751852
80;5;PAGO;895465024;12:18:55.462134;12:18:56.175044;712910
80;5;PAGO;887072320;12:18:55.730533;12:18:56.176059;445526
80;5;PAGO;-666900928;12:18:55.104764;12:18:56.178113;1073349
80;5;PAGO;-675293632;12:18:55.173196;12:18:56.179120;1005924
80;5;PAGO;-683686336;12:18:55.397702;12:18:56.179924;782222
80;5;PAGO;-692079040;12:18:55.461380;12:18:56.180906;719526
80;5;PAGO;-700471744;12:18:55.560565;12:18:56.181178;620613
80;5;PAGO;-2105547200;12:18:55.167524;12:18:56.208164;1040640
80;5;PAGO;-2113939904;12:18:55.183607;12:18:56.208384;1024777
80;5;PAGO;-2122332608;12:18:55.389721;12:18:56.208445;818724
80;5;PAGO;-2130725312;12:18:55.466119;12:18:56.208499;742380
80;5;PAGO;-2139118016;12:18:55.732835;12:18:56.208548;475713
80;5;PAGO;1994384960;12:18:55.168163;12:18:56.209330;1041167
80;5;PAGO;1985992256;12:18:55.181170;12:18:56.210395;1029225
80;5;PAGO;1977599552;12:18:55.397192;12:18:56.211181;813989
80;5;PAGO;1969206848;12:18:55.466063;12:18:56.212133;746070
80;5;PAGO;1960814144;12:18:55.817494;12:18:56.213111;395617
80;5;PAGO;-312482240;12:18:55.168024;12:18:56.218380;1050356
80;5;PAGO;-320874944;12:18:55.181204;12:18:56.219169;1037965
80;5;PAGO;-329267648;12:18:55.399313;12:18:56.219982;820669
80;5;PAGO;-337660352;12:18:55.461479;12:18:56.220938;759459
80;5;PAGO;-346053056;12:18:55.569304;12:18:56.220994;651690
80;5;PAGO;601876032;12:18:55.161027;12:18:56.221953;1060926
80;5;PAGO;593483328;12:18:55.172070;12:18:56.223040;1050970
80;5;PAGO;585090624;12:18:55.389001;12:18:56.223881;834880
80;5;PAGO;576697920;12:18:55.468680;12:18:56.224838;756158
80;5;PAGO;568305216;12:18:55.569295;12:18:56.225815;656520
80;5;PAGO;-610277824;12:18:55.167972;12:18:56.227405;1059433
80;5;PAGO;-618670528;12:18:55.183752;12:18:56.227864;1044112
80;5;PAGO;-627063232;12:18:55.405212;12:18:56.228749;823537
80;5;PAGO;-635455936;12:18:55.461497;12:18:56.229735;768238
80;5;PAGO;-643848640;12:18:55.556684;12:18:56.230725;674041
80;5;PAGO;1411376704;12:18:55.154589;12:18:56.232731;1078142
80;5;PAGO;1402984000;12:18:55.378622;12:18:56.233775;855153
80;5;PAGO;1394591296;12:18:55.436535;12:18:56.234639;798104
80;5;PAGO;1386198592;12:18:55.564972;12:18:56.235650;670678
80;5;PAGO;1377805888;12:18:55.830164;12:18:56.236568;406404
80;5;PAGO;-190851520;12:18:55.160541;12:18:56.215209;1054668
80;5;PAGO;-199244224;12:18:55.426142;12:18:56.216206;790064
80;5;PAGO;-207636928;12:18:55.446645;12:18:56.216265;769620
80;5;PAGO;-216029632;12:18:55.556847;12:18:56.216312;659465
80;5;PAGO;-182458816;12:18:55.160575;12:18:56.628610;1468035
80;5;PAGO;186639936;12:18:55.076320;12:18:56.157472;1081152
